latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.889628;2.338683;88.62;-176.8;3;454;168;63.44;25.26;;;
48.889614;2.338411;89.25;-176.8;3;454;168;63.46;25.24;;;
48.889603;2.338139;89.82;-176.8;3;454;168;63.48;25.22;;;
48.889592;2.337867;90.31;-176.8;2;454;168;63.5;25.2;;;
48.889583;2.337594;91.25;-176.2;2;454;168;63.52;25.18;;;
48.889575;2.337322;91.81;-178.1;2;454;168;63.54;25.16;;;
48.889564;2.33705;92.37;-176.8;1;454;168;63.56;25.14;;;
48.889553;2.336778;92.65;-176.8;0;454;168;63.58;25.12;;;
48.889539;2.336506;92.39;-176.8;0;454;168;63.6;25.1;;;
48.889525;2.336233;91.97;-176.2;-1;454;168;63.62;25.08;;;
48.889511;2.335961;91.5;-176.2;-2;454;168;63.64;25.06;;;
48.889497;2.335689;91.03;-176.2;-2;454;168;63.66;25.04;;;
48.889486;2.335417;90.65;-176.2;-2;454;168;63.68;25.02;;;
48.889444;2.335156;90.13;-161.5;-3;454;168;63.7;25;;;
48.88935;2.334925;89.52;-143.3;-3;454;168;63.72;24.98;;;
48.889208;2.334758;89.04;-123.3;-3;454;168;63.74;24.96;;;
48.88905;2.334631;88.53;-118;-3;454;168;63.76;24.94;;;
48.888889;2.334503;88.12;-117.7;-3;454;168;63.78;24.92;;;
48.888731;2.334375;87.69;-117.7;-4;454;168;63.8;24.9;;;
48.888572;2.334247;87.15;-117.5;-4;454;168;63.82;24.88;;;
48.888414;2.334119;86.4;-118.3;-4;454;168;63.84;24.86;;;
48.888256;2.333992;85.52;-118.7;-4;454;168;63.86;24.84;;;
48.888094;2.333864;84.6;-117.5;-4;454;168;63.88;24.82;;;
48.887936;2.333736;83.62;-117.5;-5;454;168;63.9;24.8;;;
48.887778;2.333611;82.71;-116.6;-5;454;168;63.92;24.78;;;
48.887617;2.333486;81.86;-116.6;-5;454;168;63.94;24.76;;;
48.887458;2.333358;80.98;-118.3;-6;454;168;63.96;24.74;;;
48.887303;2.333225;79.67;-119.5;-7;454;168;63.98;24.72;;;
48.887144;2.333089;78.5;-119.5;-8;454;168;64;24.7;;;
48.886989;2.332953;77.29;-120.2;-9;454;168;64.02;24.68;;;
48.886672;2.3327;75.67;-112.5;-9;454;168;64.06;24.64;;;
48.886533;2.332525;74.99;-132.7;-7;455;167;64.08;24.62;;;
48.886294;2.332122;65.15;-134.9;-4;457;165;64.12;24.58;;;
48.886167;2.331931;65.06;-134.9;-3;457;165;64.14;24.56;;;
48.886039;2.331739;65.14;-134;-2;457;165;64.16;24.54;;;
48.885786;2.331353;65.05;-134.9;0;457;165;64.2;24.5;;;
48.885658;2.331161;63.71;-134.9;1;457;165;64.22;24.48;;;
48.885278;2.330581;67.65;-134.9;0;457;165;64.28;24.42;;;
48.88515;2.330389;66.88;-134;-1;457;165;64.3;24.4;;;
48.884897;2.33;65.37;-134.9;-3;457;165;64.34;24.36;;;
48.884775;2.3298;64.58;-137.1;-3;457;165;64.36;24.34;;;
48.884667;2.329581;64.22;-146.1;-3;457;165;64.38;24.32;;;
48.884469;2.329125;62.87;-146.3;-3;457;165;64.42;24.28;;;
48.884358;2.328914;62.41;-134.9;-3;457;165;64.44;24.26;;;
48.884103;2.328531;61.45;-134.9;-3;457;165;64.48;24.22;;;
48.883975;2.328339;60.97;-134;-2;457;165;64.5;24.2;;;
48.883858;2.328131;60.47;-138.7;-2;457;165;64.52;24.18;;;
48.883669;2.327669;59.79;-155.8;-2;457;165;64.56;24.14;;;
48.883614;2.327411;59.31;-167.7;-2;457;165;64.58;24.12;;;
48.883508;2.326894;58.63;-159.8;-3;457;165;64.62;24.08;;;
48.883453;2.326633;58.03;-162;-3;457;165;64.64;24.06;;;
48.883394;2.326375;57.43;-162;-3;457;165;64.66;24.04;;;
48.883283;2.325858;56.5;-161.6;-2;457;165;64.7;24;;;
48.883231;2.325597;56.14;-163.8;-1;457;165;64.72;23.98;;;
48.883069;2.324817;55.23;-161.9;-1;457;165;64.78;23.92;;;
48.883014;2.324556;55.16;-161.9;-1;457;165;64.8;23.9;;;
48.882908;2.324036;54.33;-165.1;-1;457;165;64.84;23.86;;;
48.882861;2.323772;54.17;-165.7;-1;457;165;64.86;23.84;;;
48.882814;2.323508;53.94;-164.2;-1;457;165;64.88;23.82;;;
48.882717;2.322983;53.73;-163.8;-1;457;165;64.92;23.78;;;
48.882667;2.322722;53.55;-163.8;-1;457;165;64.94;23.76;;;
48.882569;2.322197;53.31;-163.8;-1;457;165;64.98;23.72;;;
48.882514;2.321936;53.22;-162;0;457;165;65;23.7;;;
48.882458;2.321678;53.27;-161.9;0;457;165;65.02;23.68;;;
48.882353;2.321156;53.06;-161.9;0;457;165;65.06;23.64;;;
48.882303;2.320894;52.95;-163.8;0;457;165;65.08;23.62;;;
48.882197;2.320375;52.74;-161.6;-1;457;165;65.12;23.58;;;
48.882147;2.320111;52.63;-164;-1;457;165;65.14;23.56;;;
48.882092;2.319853;52.53;-162.5;-1;457;165;65.16;23.54;;;
48.881986;2.319331;52.34;-163.7;0;457;165;65.2;23.5;;;
48.881936;2.319069;52.25;-163.8;0;457;165;65.22;23.48;;;
48.881792;2.318281;51.92;-165.9;0;457;165;65.28;23.42;;;
48.881739;2.318019;51.8;-162;-1;457;165;65.3;23.4;;;
48.881639;2.317497;51.64;-163.8;-1;457;165;65.34;23.36;;;
48.881589;2.317236;51.52;-163.8;-1;457;165;65.36;23.34;;;
48.881539;2.316972;51.42;-164.2;-1;457;165;65.38;23.32;;;
48.881381;2.316492;51.37;-143.8;-1;457;165;65.42;23.28;;;
48.881314;2.316244;51.37;-167.6;-1;457;165;65.44;23.26;;;
48.881231;2.315714;50.72;-167.5;-1;457;165;65.48;23.22;;;
48.881189;2.315447;50.37;-167.8;-2;457;165;65.5;23.2;;;
48.881153;2.315181;49.97;-169.6;-2;457;165;65.52;23.18;;;
48.881083;2.314644;49.2;-169.3;-2;457;165;65.56;23.14;;;
48.88105;2.314378;48.86;-169;-2;457;165;65.58;23.12;;;
48.880986;2.313839;48.23;-169.2;-2;457;165;65.62;23.08;;;
48.880956;2.313572;47.91;-169.7;-2;457;165;65.64;23.06;;;
48.880928;2.313303;47.58;-170.9;-2;457;165;65.66;23.04;;;
48.880872;2.312764;47.03;-170.9;-1;457;165;65.7;23;;;
48.880847;2.312494;46.85;-171;-1;457;165;65.72;22.98;;;
48.880756;2.311689;46.11;-171.5;-1;457;165;65.78;22.92;;;
48.880722;2.311419;45.85;-169.1;-1;457;165;65.8;22.9;;;
48.880656;2.310883;45.39;-169.7;-1;457;165;65.84;22.86;;;
48.880622;2.310617;45.16;-169;-1;457;165;65.86;22.84;;;
48.880589;2.310347;44.91;-169.2;-1;457;165;65.88;22.82;;;
48.880522;2.309811;44.45;-169.2;-1;457;165;65.92;22.78;;;
48.880489;2.309544;44.28;-169.1;-1;457;165;65.94;22.76;;;
48.880436;2.309006;44.13;-167.1;-1;457;165;65.98;22.72;;;
48.880389;2.308742;43.89;-161.9;-1;457;165;66;22.7;;;
48.880322;2.308489;43.63;-156.3;-1;457;165;66.02;22.68;;;
48.880197;2.307978;43.43;-161.9;-1;457;165;66.06;22.64;;;
48.880142;2.307719;43.36;-162.6;-1;457;165;66.08;22.62;;;
48.880031;2.3072;43.18;-162.6;0;457;165;66.12;22.58;;;
48.879975;2.306942;43.11;-161.9;0;457;165;66.14;22.56;;;
48.879919;2.306683;43.03;-161.6;0;457;165;66.16;22.54;;;
48.879808;2.306164;42.86;-161.9;0;457;165;66.2;22.5;;;
48.879753;2.305906;42.81;-161.5;0;457;165;66.22;22.48;;;
48.879578;2.305131;42.72;-160.2;0;457;165;66.28;22.42;;;
48.879519;2.304872;42.65;-162;0;457;165;66.3;22.4;;;
48.879408;2.304353;42.49;-161.9;0;457;165;66.34;22.36;;;
48.879353;2.304094;42.41;-162;0;458;164;66.36;22.34;;;
48.879297;2.303836;42.33;-161.6;0;458;164;66.38;22.32;;;
48.879186;2.303317;42.29;-163.7;0;458;164;66.42;22.28;;;
48.879128;2.303058;42.27;-160.4;0;458;164;66.44;22.26;;;
48.879014;2.302542;42.4;-161.9;0;458;164;66.48;22.22;;;
48.878958;2.302283;42.46;-161.6;0;458;164;66.5;22.2;;;
48.878906;2.302022;42.51;-163.8;0;458;164;66.52;22.18;;;
48.878797;2.3015;42.68;-162;0;458;164;66.56;22.14;;;
48.878744;2.301242;42.71;-161.5;0;458;164;66.58;22.12;;;
48.878636;2.300722;42.77;-161.6;0;458;164;66.62;22.08;;;
48.878581;2.300461;42.77;-162.6;0;458;164;66.64;22.06;;;
48.878522;2.300203;42.77;-161.9;0;458;164;66.66;22.04;;;
48.878411;2.299683;42.83;-162;0;458;164;66.7;22;;;
48.878356;2.299425;42.77;-162.6;0;458;164;66.72;21.98;;;
48.878281;2.298636;42.47;165.3;0;459;163;66.78;21.92;;;
48.8784;2.29845;42.23;119.5;1;459;163;66.8;21.9;;;
48.878381;2.297975;42.41;-152.4;1;461;161;66.84;21.86;;;
48.878244;2.297806;42.46;-122.3;1;461;161;66.86;21.84;;;
48.878069;2.29775;42.83;-94.6;2;462;160;66.88;21.82;;;
48.877711;2.297786;43.54;-82.8;3;463;159;66.92;21.78;;;
48.877536;2.297744;44.25;-106.6;3;464;158;66.94;21.76;;;
48.877208;2.297519;45.7;-113.7;3;465;157;66.98;21.72;;;
48.877044;2.297406;46.43;-114.4;3;466;156;67;21.7;;;
48.876881;2.297294;47.14;-113.9;3;467;155;67.02;21.68;;;
48.876556;2.297064;48.4;-115.5;3;468;154;67.06;21.64;;;
48.876394;2.296942;49.09;-116.3;3;469;153;67.08;21.62;;;
48.876072;2.296706;50.4;-115.2;4;470;152;67.12;21.58;;;
48.875908;2.296586;51.12;-115.2;4;471;151;67.14;21.56;;;
48.875747;2.296461;51.85;-117.5;4;472;150;67.16;21.54;;;
48.875431;2.296211;53.18;-118.7;3;472;150;67.2;21.5;;;
48.875272;2.296081;53.92;-116.3;3;473;149;67.22;21.48;;;
48.874778;2.29575;55.83;-112.8;2;473;149;67.28;21.42;;;
48.874614;2.295636;56.29;-113.9;2;473;149;67.3;21.4;;;
48.874375;2.295356;57.3;175.2;1;473;149;67.34;21.36;;;
48.874425;2.295094;57.3;167.6;1;473;149;67.36;21.34;;;
48.874406;2.294825;57.27;-169.6;1;473;149;67.38;21.32;;;
48.874247;2.294344;57.37;-144.3;0;473;149;67.42;21.28;;;
48.874111;2.294164;57.42;-128.2;0;473;149;67.44;21.26;;;
48.873767;2.29405;57.43;-87.5;0;473;149;67.48;21.22;;;
48.873594;2.294128;57.53;-72.4;0;473;149;67.5;21.2;;;
48.873436;2.294247;57.53;-58.8;0;473;149;67.52;21.18;;;
48.873239;2.294697;57.76;-23.6;0;473;149;67.56;21.14;;;
48.8732;2.294961;57.72;-11;0;473;149;67.58;21.12;;;
48.873272;2.295475;57.61;29.3;-1;473;149;67.62;21.08;;;
48.873392;2.295675;57.58;47.9;-1;473;149;67.64;21.06;;;
48.873511;2.295847;57.51;40.5;-1;473;149;67.66;21.04;;;
48.873361;2.296342;56.46;-25.4;-2;473;149;67.7;21;;;
48.873286;2.296589;55.98;-25.4;-3;473;149;67.72;20.98;;;
48.873064;2.297333;54.49;-25.9;-3;473;149;67.78;20.92;;;
48.872983;2.297578;53.91;-27.6;-3;473;149;67.8;20.9;;;
48.872828;2.298069;52.75;-25.9;-3;473;149;67.84;20.86;;;
48.872747;2.298314;52.13;-27.6;-3;473;149;67.86;20.84;;;
48.872669;2.298558;51.53;-25.9;-3;473;149;67.88;20.82;;;
48.872519;2.299053;50.46;-25.9;-3;473;149;67.92;20.78;;;
48.872439;2.299297;49.89;-25.9;-3;473;149;67.94;20.76;;;
48.872272;2.299781;48.84;-25.7;-3;473;149;67.98;20.72;;;
48.872189;2.300025;48.22;-27.6;-3;473;149;68;20.7;;;
48.872117;2.300272;47.69;-23.6;-3;473;149;68.02;20.68;;;
48.871956;2.300761;46.65;-27.1;-3;473;149;68.06;20.64;;;
48.871875;2.301006;46.12;-27.4;-3;473;149;68.08;20.62;;;
48.871714;2.301492;45.07;-25.7;-3;473;149;68.12;20.58;;;
48.871633;2.301733;44.48;-25.9;-3;473;149;68.14;20.56;;;
48.87155;2.301978;43.97;-27.6;-3;473;149;68.16;20.54;;;
48.871397;2.302469;42.93;-23.6;-2;473;149;68.2;20.5;;;
48.871317;2.302714;42.39;-25.9;-2;473;149;68.22;20.48;;;
48.871081;2.30345;41.02;-25.3;-2;473;149;68.28;20.42;;;
48.871006;2.303697;40.52;-23.6;-2;473;149;68.3;20.4;;;
48.870847;2.304186;39.74;-27.6;-2;473;149;68.34;20.36;;;
48.870772;2.304433;39.32;-23.6;-2;473;149;68.36;20.34;;;
48.870694;2.304681;38.93;-25.7;-2;473;149;68.38;20.32;;;
48.870542;2.305172;38.22;-25.9;-2;473;149;68.42;20.28;;;
48.870464;2.305419;37.8;-25.4;-2;473;149;68.44;20.26;;;
48.870311;2.305914;37.1;-25.4;-2;473;149;68.48;20.22;;;
48.870236;2.306161;36.81;-25.4;-1;473;149;68.5;20.2;;;
48.870161;2.306408;36.58;-25.4;-1;473;149;68.52;20.18;;;
48.870014;2.306906;36.1;-23.6;-1;473;149;68.56;20.14;;;
48.869936;2.307153;35.85;-25.4;-1;473;149;68.58;20.12;;;
48.869778;2.307642;35.27;-25.7;-1;473;149;68.62;20.08;;;
48.869697;2.307886;35.03;-27.6;-1;473;149;68.64;20.06;;;
48.869619;2.308131;34.78;-25.7;-1;473;149;68.66;20.04;;;
48.869458;2.308619;34.28;-25.4;-1;473;149;68.7;20;;;
48.869383;2.308864;34.05;-24.2;-1;473;149;68.72;19.98;;;
48.869153;2.309606;33.49;-25.4;-1;473;149;68.78;19.92;;;
48.869072;2.30985;33.37;-29.9;-1;473;149;68.8;19.9;;;
48.868903;2.310328;33.11;-27.4;-1;473;149;68.84;19.86;;;
48.868822;2.310572;32.95;-25.9;-1;473;149;68.86;19.84;;;
48.868747;2.310819;32.82;-24.2;-1;473;149;68.88;19.82;;;
48.868586;2.311308;32.62;-25.9;0;473;149;68.92;19.78;;;
48.868511;2.311556;32.57;-25.7;0;473;149;68.94;19.76;;;
48.868356;2.312047;32.57;-25.3;0;473;149;68.98;19.72;;;
48.868281;2.312297;32.53;-24.8;0;473;149;69;19.7;;;
48.868206;2.312542;32.54;-25.2;0;473;149;69.02;19.68;;;
48.86805;2.313033;32.58;-25.9;0;474;148;69.06;19.64;;;
48.867972;2.313281;32.6;-25.7;0;474;148;69.08;19.62;;;
48.867811;2.313767;32.79;-26.3;0;474;148;69.12;19.58;;;
48.867731;2.314011;32.85;-25.3;0;474;148;69.14;19.56;;;
48.86765;2.314253;32.83;-28;0;474;148;69.16;19.54;;;
48.867497;2.314747;32.7;-24.2;0;474;148;69.2;19.5;;;
48.867419;2.314994;32.73;-25.9;0;474;148;69.22;19.48;;;
48.867189;2.315733;32.63;-24.2;0;474;148;69.28;19.42;;;
48.867111;2.315981;32.7;-25.4;0;474;148;69.3;19.4;;;
48.866961;2.316475;32.64;-25.9;0;474;148;69.34;19.36;;;
48.866883;2.316719;32.64;-25.9;0;474;148;69.36;19.34;;;
48.866806;2.316967;32.67;-25.2;0;474;148;69.38;19.32;;;
48.866656;2.317461;32.64;-24.2;0;474;148;69.42;19.28;;;
48.866578;2.317708;32.61;-25.4;0;474;148;69.44;19.26;;;
48.866419;2.318197;32.63;-25.9;0;474;148;69.48;19.22;;;
48.866342;2.318444;32.61;-25.4;0;474;148;69.5;19.2;;;
48.866264;2.318689;32.62;-25.9;0;474;148;69.52;19.18;;;
48.866103;2.319178;32.65;-27.1;0;474;148;69.56;19.14;;;
48.866022;2.319419;32.63;-25.9;0;474;148;69.58;19.12;;;
48.865864;2.319911;32.63;-25.9;0;474;148;69.62;19.08;;;
48.865789;2.320156;32.55;-24;0;474;148;69.64;19.06;;;
48.865711;2.320403;32.43;-25.9;0;474;148;69.66;19.04;;;
48.865483;2.320556;32.57;-117.2;0;475;147;69.7;19;;;
48.865322;2.320431;32.62;-116.4;0;476;146;69.72;18.98;;;
48.864808;2.320289;32.98;-81.6;0;476;146;69.78;18.92;;;
48.864631;2.320289;33.2;-90;1;476;146;69.8;18.9;;;
48.864283;2.320242;34.22;-115.2;1;476;146;69.84;18.86;;;
48.864119;2.320122;34.73;-116.4;0;476;146;69.86;18.84;;;
48.864025;2.320297;34.67;-25.9;0;476;146;69.88;18.82;;;
48.863861;2.320783;33.77;-27.6;-1;476;146;69.92;18.78;;;
48.863781;2.321025;33.42;-25.9;-2;476;146;69.94;18.76;;;
48.863617;2.321511;32.83;-27.1;-1;476;146;69.98;18.72;;;
48.863539;2.321758;32.64;-25.9;-1;476;146;70;18.7;;;
48.863461;2.322003;32.47;-25.9;0;476;146;70.02;18.68;;;
48.863306;2.322494;32.23;-25.3;0;477;145;70.06;18.64;;;
48.863225;2.322739;32.29;-27.6;0;477;145;70.08;18.62;;;
48.863072;2.323233;32.51;-25.4;0;477;145;70.12;18.58;;;
48.862994;2.323478;32.55;-25.9;0;477;145;70.14;18.56;;;
48.862919;2.323725;32.65;-24.7;0;477;145;70.16;18.54;;;
48.862761;2.324217;32.83;-27.4;0;477;145;70.2;18.5;;;
48.862683;2.324461;32.97;-25.9;0;477;145;70.22;18.48;;;
48.862447;2.325194;33.22;-28.2;0;477;145;70.28;18.42;;;
48.862369;2.325442;33.17;-25.7;0;477;145;70.3;18.4;;;
48.862214;2.325933;33.46;-25.9;0;478;144;70.34;18.36;;;
48.862131;2.326175;33.52;-27.6;0;478;144;70.36;18.34;;;
48.862047;2.326417;33.55;-28;0;478;144;70.38;18.32;;;
48.861892;2.326908;33.73;-25.9;0;478;144;70.42;18.28;;;
48.861814;2.327156;33.81;-25.4;0;478;144;70.44;18.26;;;
48.861661;2.327647;34;-25.4;0;478;144;70.48;18.22;;;
48.861581;2.327892;34.04;-25.2;1;479;143;70.5;18.2;;;
48.8615;2.328133;34.13;-25.9;1;479;143;70.52;18.18;;;
48.861336;2.328619;34.44;-28.2;1;479;143;70.56;18.14;;;
48.861256;2.328864;34.56;-27.1;1;479;143;70.58;18.12;;;
48.861097;2.329353;34.83;-25.9;0;479;143;70.62;18.08;;;
48.861017;2.329597;34.93;-25.9;0;479;143;70.64;18.06;;;
48.860939;2.329842;35.03;-25.7;0;479;143;70.66;18.04;;;
48.860994;2.3301;34.9;77.9;-1;479;143;70.7;18;;;
48.861156;2.330219;34.49;62.9;-1;479;143;70.72;17.98;;;
48.861639;2.330583;33.92;63.6;-1;479;143;70.78;17.92;;;
48.861797;2.330708;33.88;61.6;0;479;143;70.8;17.9;;;
48.862117;2.330964;33.79;62.5;0;479;143;70.84;17.86;;;
48.862281;2.331075;33.75;67.5;0;479;143;70.86;17.84;;;
48.862444;2.331189;33.7;65.3;0;479;143;70.88;17.82;;;
48.862772;2.331414;33.61;65.3;0;479;143;70.92;17.78;;;
48.862936;2.331525;33.57;66.1;0;479;143;70.94;17.76;;;
48.863261;2.331758;33.48;65.3;0;479;143;70.98;17.72;;;
48.863422;2.331875;33.7;64.5;0;479;143;71;17.7;;;
48.863586;2.331989;33.65;64.5;0;479;143;71.02;17.68;;;
48.863819;2.331839;33.67;156.4;0;479;143;71.06;17.64;;;
48.8639;2.331594;33.62;154.3;0;479;143;71.08;17.62;;;
48.864061;2.331108;33.59;152.6;0;479;143;71.12;17.58;;;
48.864139;2.330861;33.54;154.1;0;479;143;71.14;17.56;;;
48.864217;2.330617;33.52;154.1;0;479;143;71.16;17.54;;;
48.864375;2.330128;33.62;154.1;0;479;143;71.2;17.5;;;
48.864456;2.329883;33.56;154.3;0;479;143;71.22;17.48;;;
48.8647;2.329156;33.38;154.1;0;479;143;71.28;17.42;;;
48.864781;2.328911;33.37;154.1;0;479;143;71.3;17.4;;;
48.864942;2.328422;33.38;154.1;0;479;143;71.34;17.36;;;
48.865019;2.328178;33.39;154.7;0;479;143;71.36;17.34;;;
48.8651;2.327933;33.29;152.6;0;479;143;71.38;17.32;;;
48.865258;2.327442;33.26;153.5;0;479;143;71.42;17.28;;;
48.865336;2.327197;33.33;154.1;0;479;143;71.44;17.26;;;
48.865494;2.326708;33.22;154.8;0;479;143;71.48;17.22;;;
48.865575;2.326464;33.27;154.1;0;479;143;71.5;17.2;;;
48.865656;2.326219;33.35;152.6;0;479;143;71.52;17.18;;;
48.865808;2.325728;33.3;156.4;0;479;143;71.56;17.14;;;
48.865886;2.325481;33.34;154.6;0;479;143;71.58;17.12;;;
48.866039;2.324986;33.23;152.9;0;479;143;71.62;17.08;;;
48.866119;2.324744;33.22;153.1;0;479;143;71.64;17.06;;;
48.8662;2.3245;33.24;152.4;0;479;143;71.66;17.04;;;
48.866344;2.324003;33.12;164.1;0;479;143;71.7;17;;;
48.866369;2.323736;32.86;174.8;0;479;143;71.72;16.98;;;
48.86645;2.32295;32.84;159.8;0;479;143;71.78;16.92;;;
48.866514;2.322694;32.91;159.8;0;479;143;71.8;16.9;;;
48.866642;2.322186;33.03;159.8;0;479;143;71.84;16.86;;;
48.866647;2.321964;33.06;-155.6;0;479;143;71.86;16.84;;;
48.8665;2.321817;32.88;-129.2;0;479;143;71.88;16.82;;;
48.866286;2.321378;32.69;-148.4;0;479;143;71.92;16.78;;;
48.866192;2.321156;32.71;-141.7;0;479;143;71.94;16.76;;;
48.865881;2.320881;32.69;-120.5;0;479;143;71.98;16.72;;;
48.865722;2.320747;32.62;-117.5;0;479;143;72;16.7;;;
48.865661;2.320569;32.54;167.2;0;479;143;72.02;16.68;;;
48.865814;2.320075;32.57;154.6;0;479;143;72.06;16.64;;;
48.865892;2.319828;32.62;152.9;0;479;143;72.08;16.62;;;
48.866047;2.319339;32.64;154.1;0;479;143;72.12;16.58;;;
48.866131;2.319097;32.65;152;0;479;143;72.14;16.56;;;
48.866211;2.318853;32.62;154.1;0;479;143;72.16;16.54;;;
48.866367;2.318361;32.6;154.6;0;480;142;72.2;16.5;;;
48.866444;2.318117;32.62;154.7;0;480;142;72.22;16.48;;;
48.866681;2.317381;32.64;154.1;0;480;142;72.28;16.42;;;
48.866756;2.317133;32.69;154.3;0;480;142;72.3;16.4;;;
48.866908;2.316639;32.63;154.1;0;480;142;72.34;16.36;;;
48.866986;2.316394;32.66;154.3;0;480;142;72.36;16.34;;;
48.867061;2.316144;32.71;156.4;0;480;142;72.38;16.32;;;
48.867214;2.315653;32.61;154.1;0;480;142;72.42;16.28;;;
48.867289;2.315406;32.61;155.8;0;480;142;72.44;16.26;;;
48.867447;2.314914;32.7;152.9;0;480;142;72.48;16.22;;;
48.867519;2.314667;32.75;155.8;0;480;142;72.5;16.2;;;
48.867597;2.314419;32.81;154.3;0;480;142;72.52;16.18;;;
48.867758;2.313931;32.8;154.1;0;480;142;72.56;16.14;;;
48.867839;2.313686;32.73;152.4;0;480;142;72.58;16.12;;;
48.867997;2.3132;32.59;154.1;0;480;142;72.62;16.08;;;
48.868075;2.312953;32.58;154.1;0;480;142;72.64;16.06;;;
48.868153;2.312708;32.56;154.3;0;480;142;72.66;16.04;;;
48.868306;2.312214;32.55;155.8;0;480;142;72.7;16;17;;
48.868383;2.311967;32.58;152.9;0;480;142;72.72;15.98;;;
48.868611;2.311228;32.66;154.1;0;480;142;72.78;15.92;;;
48.868694;2.310986;32.74;152.6;1;481;141;72.8;15.9;;;
48.868847;2.310492;32.96;154.1;1;481;141;72.84;15.86;;;
48.868928;2.310247;33.18;154.1;1;481;141;72.86;15.84;;;
48.869014;2.310008;33.31;150.3;1;481;141;72.88;15.82;;;
48.869178;2.309525;33.55;155.8;1;482;140;72.92;15.78;;;
48.869253;2.309275;33.67;156.4;1;482;140;72.94;15.76;;;
48.869408;2.308783;34.12;154.3;1;483;139;72.98;15.72;;;
48.869483;2.308536;34.38;154.6;1;483;139;73;15.7;;;
48.869564;2.308292;34.61;154.1;1;483;139;73.02;15.68;;;
48.869725;2.307806;35.11;154.1;1;484;138;73.06;15.64;;;
48.869803;2.307561;35.31;154.1;1;484;138;73.08;15.62;;;
48.869961;2.307069;35.95;154.6;1;485;137;73.12;15.58;;;
48.870039;2.306822;36.2;154.6;1;485;137;73.14;15.56;;;
48.870114;2.306575;36.4;154.6;1;486;136;73.16;15.54;;;
48.870261;2.306078;36.9;156.4;2;486;136;73.2;15.5;;;
48.870339;2.305831;37.23;154.6;2;487;135;73.22;15.48;;;
48.870567;2.305092;38.31;154.1;2;488;134;73.28;15.42;;;
48.870639;2.304842;38.68;156.4;2;488;134;73.3;15.4;;;
48.870797;2.304353;39.48;154.1;2;489;133;73.34;15.36;;;
48.870875;2.304106;39.85;152.4;2;490;132;73.36;15.34;;;
48.870956;2.303864;40.29;151.8;2;490;132;73.38;15.32;;;
48.871106;2.303369;41.2;154.3;2;491;131;73.42;15.28;;;
48.871186;2.303122;41.68;154.1;2;492;130;73.44;15.26;;;
48.871342;2.302633;42.53;154.3;2;493;129;73.48;15.22;;;
48.871422;2.302389;43.07;154.1;3;494;128;73.5;15.2;;;
48.871497;2.302142;43.63;154.1;3;494;128;73.52;15.18;;;
48.871658;2.301653;44.7;154.1;3;495;127;73.56;15.14;;;
48.871739;2.301411;45.28;153.7;3;496;126;73.58;15.12;;;
48.871903;2.300925;46.27;151.8;3;497;125;73.62;15.08;;;
48.871983;2.300681;46.77;154.1;3;497;125;73.64;15.06;;;
48.872067;2.300439;47.3;152.4;3;498;124;73.66;15.04;;;
48.872217;2.299942;48.46;154.6;3;499;123;73.7;15;;;
48.872297;2.2997;49.05;154.1;3;500;122;73.72;14.98;;;
48.872544;2.298972;50.61;154.7;3;501;121;73.78;14.92;;;
48.872619;2.298725;51.13;156.4;3;502;120;73.8;14.9;;;
48.872775;2.298233;52.36;154.3;3;503;119;73.84;14.86;;;
48.872853;2.297989;52.87;154.1;3;503;119;73.86;14.84;;;
48.872931;2.297742;53.47;154.1;3;504;118;73.88;14.82;;;
48.873089;2.297253;54.73;154.1;3;504;118;73.92;14.78;;;
48.873167;2.297008;55.16;156;3;505;117;73.94;14.76;;;
48.873311;2.296506;56.13;156.7;2;505;117;73.98;14.72;;;
48.873386;2.296258;56.66;154.6;2;505;117;74;14.7;;;
48.873461;2.296011;57.23;156.4;1;505;117;74.02;14.68;;;
48.873731;2.295919;57.57;74;0;505;117;74.06;14.64;;;
48.873908;2.295944;57.49;89.2;0;505;117;74.08;14.62;;;
48.874231;2.295733;57.24;128.9;-1;505;117;74.12;14.58;;;
48.874328;2.295506;57.27;151.8;-2;505;117;74.14;14.56;;;
48.874475;2.295536;56.92;66.5;-2;505;117;74.16;14.54;;;
48.874803;2.295764;55.67;66.3;-3;505;117;74.2;14.5;;;
48.874967;2.295872;55.05;67.5;-3;505;117;74.22;14.48;;;
48.875453;2.296228;53.18;60.5;-3;505;117;74.28;14.42;;;
48.875611;2.296356;52.43;62.2;-3;505;117;74.3;14.4;;;
48.875931;2.296603;51.12;63.7;-3;505;117;74.34;14.36;;;
48.876094;2.296719;50.4;65.3;-3;505;117;74.36;14.34;;;
48.876256;2.296839;49.65;64.8;-3;505;117;74.38;14.32;;;
48.876578;2.297081;48.4;63.3;-3;505;117;74.42;14.28;;;
48.876742;2.297197;47.69;65.6;-3;505;117;74.44;14.26;;;
48.877069;2.297422;46.25;66.5;-3;505;117;74.48;14.22;;;
48.877233;2.297536;45.53;65.3;-2;505;117;74.5;14.2;;;
48.877394;2.297647;44.96;65.7;-2;505;117;74.52;14.18;;;
48.877672;2.297972;43.72;38.5;-2;505;117;74.56;14.14;;;
48.877761;2.298208;43.68;28.2;-2;505;117;74.58;14.12;;;
